5.607130737304687500e+02,1.793271362304687500e+03,4.896455383300781250e+02,4.313260192871093750e+02,1.588242065429687500e+03,5.145383300781250000e+02,1.654029235839843750e+02,3.722098999023437500e+02,5.672372436523437500e+02,3.123481445312500000e+02,-1.000000000000000000e+00,7.018377075195312500e+02,1.757818298339843750e+02,1.937276306152343750e+02,1.988638916015625000e+02,8.531152343750000000e+02,3.789828186035156250e+02,3.205884399414062500e+02,4.476305847167968750e+02,1.010560852050781250e+03,9.685281372070312500e+02,8.380251464843750000e+02,1.059955444335937500e+03,2.021533813476562500e+03,1.502250244140625000e+03,2.125223388671875000e+03,1.754674438476562500e+03,2.126907714843750000e+03,2.367409912109375000e+03,2.738485107421875000e+03,2.654586914062500000e+03,2.564107177734375000e+03,2.034125244140625000e+03,2.163727050781250000e+03,2.041020141601562500e+03,1.894306030273437500e+03,1.732132934570312500e+03,2.064067138671875000e+03,1.775776489257812500e+03,2.433969970703125000e+03,1.588833129882812500e+03,2.036854980468750000e+03,2.162356201171875000e+03,1.635124755859375000e+03,1.532006225585937500e+03,1.480479370117187500e+03,2.014091186523437500e+03,1.557755493164062500e+03,1.869829711914062500e+03,2.003909912109375000e+03,2.268113769531250000e+03,1.488656005859375000e+03,1.719607177734375000e+03,1.265330322265625000e+03,2.002217651367187500e+03,1.570135253906250000e+03,1.856605957031250000e+03,1.424089843750000000e+03,2.018125366210937500e+03,1.774248046875000000e+03,1.110236328125000000e+03,2.034213989257812500e+03,1.637600708007812500e+03,1.404851074218750000e+03,1.221323974609375000e+03,1.552481445312500000e+03,9.830393676757812500e+02,2.059085693359375000e+03,1.402428222656250000e+03,1.724017089843750000e+03,1.406615844726562500e+03,1.842465209960937500e+03,9.089808959960937500e+02,1.430394409179687500e+03,8.236076660156250000e+02,1.704850097656250000e+03,7.445177001953125000e+02,1.452736694335937500e+03,1.924016601562500000e+03,5.804484252929687500e+02,1.490912475585937500e+03,5.521929321289062500e+02,5.227987060546875000e+02,1.390681518554687500e+03,5.330714111328125000e+02
7.343438110351562500e+02,1.158752197265625000e+03,9.306741333007812500e+02,7.088143310546875000e+02,9.374503173828125000e+02,3.722453613281250000e+02,6.728355712890625000e+02,4.022336120605468750e+02,2.257666625976562500e+02,1.004842346191406250e+03,7.018377075195312500e+02,-1.000000000000000000e+00,5.989577026367187500e+02,7.818518676757812500e+02,7.272150268554687500e+02,2.330949249267578125e+02,5.222361450195312500e+02,8.013637695312500000e+02,6.121102294921875000e+02,4.565950622558593750e+02,4.442231445312500000e+02,4.494052734375000000e+02,5.843449096679687500e+02,1.376203369140625000e+03,8.080280761718750000e+02,2.139955078125000000e+03,1.893788574218750000e+03,1.932069091796875000e+03,2.259362548828125000e+03,2.391549316406250000e+03,2.332538330078125000e+03,2.272471923828125000e+03,2.007004028320312500e+03,1.997216430664062500e+03,1.898920410156250000e+03,1.787572265625000000e+03,1.806603149414062500e+03,1.800587646484375000e+03,1.700827392578125000e+03,2.014654663085937500e+03,1.782705566406250000e+03,1.732488159179687500e+03,1.801301513671875000e+03,1.605645263671875000e+03,1.712308349609375000e+03,1.651580444335937500e+03,1.665848510742187500e+03,1.474769531250000000e+03,1.535879882812500000e+03,1.612935424804687500e+03,1.797003051757812500e+03,1.338764038085937500e+03,1.405491943359375000e+03,1.404936157226562500e+03,1.549668945312500000e+03,1.277745727539062500e+03,1.409174926757812500e+03,1.160334350585937500e+03,1.514614624023437500e+03,1.330750854492187500e+03,1.188626220703125000e+03,1.504419189453125000e+03,1.200743164062500000e+03,1.070667358398437500e+03,1.009289001464843750e+03,1.121833007812500000e+03,1.051341430664062500e+03,1.496650878906250000e+03,1.028891357421875000e+03,1.222713623046875000e+03,9.864125976562500000e+02,1.273122558593750000e+03,8.227392578125000000e+02,9.312623291015625000e+02,7.854329833984375000e+02,1.130317993164062500e+03,1.262128662109375000e+03,9.130952758789062500e+02,1.298372192382812500e+03,7.749644165039062500e+02,9.052749023437500000e+02,1.041916381835937500e+03,9.400582275390625000e+02,1.690910400390625000e+03,1.221355468750000000e+03
6.622289428710937500e+02,1.735376098632812500e+03,6.470996093750000000e+02,5.435897827148437500e+02,1.521542358398437500e+03,5.115199584960937500e+02,2.974143676757812500e+02,3.657490234375000000e+02,5.169390258789062500e+02,4.715292053222656250e+02,1.757818298339843750e+02,5.989577026367187500e+02,-1.000000000000000000e+00,1.833300933837890625e+02,1.336016998291015625e+02,7.161661987304687500e+02,2.032748718261718750e+02,2.409354858398437500e+02,2.775485534667968750e+02,8.546000976562500000e+02,8.099756469726562500e+02,6.704808959960937500e+02,8.934036254882812500e+02,1.959475585937500000e+03,1.406924926757812500e+03,2.241892333984375000e+03,1.889855590820312500e+03,2.200608886718750000e+03,2.461900146484375000e+03,2.779994628906250000e+03,2.702027587890625000e+03,2.618583496093750000e+03,2.142036865234375000e+03,2.244065185546875000e+03,2.125455322265625000e+03,1.984626342773437500e+03,1.855868041992187500e+03,2.121234863281250000e+03,1.871209716796875000e+03,2.453948730468750000e+03,1.731186157226562500e+03,2.083797363281250000e+03,2.196093994140625000e+03,1.737783691406250000e+03,1.671530273437500000e+03,1.617833740234375000e+03,2.049702636718750000e+03,1.648165649414062500e+03,1.907416503906250000e+03,2.028144165039062500e+03,2.271799804687500000e+03,1.563313598632812500e+03,1.760069580078125000e+03,1.393689208984375000e+03,2.009213623046875000e+03,1.613382812500000000e+03,1.863541992187500000e+03,1.471138549804687500e+03,2.009877319335937500e+03,1.781300781250000000e+03,1.223108642578125000e+03,2.017622192382812500e+03,1.644579956054687500e+03,1.434231323242187500e+03,1.274847534179687500e+03,1.559755859375000000e+03,1.089426269531250000e+03,2.031466186523437500e+03,1.421759643554687500e+03,1.713448364257812500e+03,1.413783081054687500e+03,1.810777221679687500e+03,9.774600830078125000e+02,1.415955932617187500e+03,8.976671142578125000e+02,1.670078735351562500e+03,9.179694213867187500e+02,1.426379516601562500e+03,1.870771850585937500e+03,6.894565429687500000e+02,1.449813598632812500e+03,7.198382568359375000e+02,6.774822387695312500e+02,1.546668090820312500e+03,6.897597045898437500e+02
7.543020019531250000e+02,1.916996215820312500e+03,6.662226562500000000e+02,6.250494995117187500e+02,1.704125366210937500e+03,6.718702392578125000e+02,3.591266174316406250e+02,5.246184082031250000e+02,6.941384887695312500e+02,3.661028747558593750e+02,1.937276306152343750e+02,7.818518676757812500e+02,1.833300933837890625e+02,-1.000000000000000000e+00,6.177328491210937500e+01,8.885979614257812500e+02,3.298240661621093750e+02,1.361729888916015625e+02,3.484415893554687500e+02,1.009985900878906250e+03,9.625547485351562500e+02,8.096110229492187500e+02,1.031454589843750000e+03,2.141741699218750000e+03,1.589603759765625000e+03,2.316721191406250000e+03,1.940107788085937500e+03,2.318867919921875000e+03,2.561137451171875000e+03,2.922474121093750000e+03,2.840499023437500000e+03,2.752051513671875000e+03,2.227125976562500000e+03,2.356604980468750000e+03,2.234276611328125000e+03,2.087917480468750000e+03,1.922071289062500000e+03,2.252482910156250000e+03,1.969502929687500000e+03,2.609094970703125000e+03,1.770491210937500000e+03,2.222260498046875000e+03,2.343149658203125000e+03,1.828684326171875000e+03,1.715502685546875000e+03,1.665268432617187500e+03,2.195490722656250000e+03,1.751315429687500000e+03,2.051843994140625000e+03,2.180621582031250000e+03,2.434960937500000000e+03,1.680437011718750000e+03,1.902518066406250000e+03,1.454406127929687500e+03,2.170604980468750000e+03,1.753849121093750000e+03,2.024811523437500000e+03,1.608882446289062500e+03,2.177958007812500000e+03,1.942418945312500000e+03,1.303116943359375000e+03,2.188890136718750000e+03,1.805552368164062500e+03,1.582996582031250000e+03,1.407805541992187500e+03,1.720459472656250000e+03,1.176610351562500000e+03,2.206417480468750000e+03,1.576117065429687500e+03,1.882133911132812500e+03,1.574281250000000000e+03,1.986747558593750000e+03,1.098711181640625000e+03,1.585684936523437500e+03,1.014310302734375000e+03,1.846774658203125000e+03,8.840638427734375000e+02,1.600270629882812500e+03,2.051732421875000000e+03,7.741515502929687500e+02,1.627894653320312500e+03,7.129299926757812500e+02,7.013950805664062500e+02,1.561198242187500000e+03,5.664973144531250000e+02
7.501689453125000000e+02,1.868464599609375000e+03,6.861126098632812500e+02,6.237911987304687500e+02,1.653957031250000000e+03,6.385781860351562500e+02,3.600609436035156250e+02,4.914941101074218750e+02,6.503040771484375000e+02,4.177942504882812500e+02,1.988638916015625000e+02,7.272150268554687500e+02,1.336016998291015625e+02,6.177328491210937500e+01,-1.000000000000000000e+00,8.283861083984375000e+02,2.681625061035156250e+02,1.251956558227539062e+02,2.921732177734375000e+02,9.482230834960937500e+02,9.007824707031250000e+02,7.482049560546875000e+02,9.702400512695312500e+02,2.092147705078125000e+03,1.534152099609375000e+03,2.321869140625000000e+03,1.953535400390625000e+03,2.307104736328125000e+03,2.557228515625000000e+03,2.899947753906250000e+03,2.819883544921875000e+03,2.733749511718750000e+03,2.228448486328125000e+03,2.347248779296875000e+03,2.226379394531250000e+03,2.082150390625000000e+03,1.929993408203125000e+03,2.235021728515625000e+03,1.965614013671875000e+03,2.579998291015625000e+03,1.787373291015625000e+03,2.201462402343750000e+03,2.318215576171875000e+03,1.827511962890625000e+03,1.730784301757812500e+03,1.679336059570312500e+03,2.171143066406250000e+03,1.745336914062500000e+03,2.028113525390625000e+03,2.152853027343750000e+03,2.401258300781250000e+03,1.668730590820312500e+03,1.879681518554687500e+03,1.463654663085937500e+03,2.137904785156250000e+03,1.731876586914062500e+03,1.992149169921875000e+03,1.588084716796875000e+03,2.141130126953125000e+03,1.909823364257812500e+03,1.305263061523437500e+03,2.149891357421875000e+03,1.773000976562500000e+03,1.556877563476562500e+03,1.388999389648437500e+03,1.688034057617187500e+03,1.175854736328125000e+03,2.164646484375000000e+03,1.547115722656250000e+03,1.844860961914062500e+03,1.541915771484375000e+03,1.944128295898437500e+03,1.084469238281250000e+03,1.547655517578125000e+03,1.001759216308593750e+03,1.803529541015625000e+03,9.209382934570312500e+02,1.559277832031250000e+03,2.004101318359375000e+03,7.728193359375000000e+02,1.583391479492187500e+03,7.411461181640625000e+02,7.200541381835937500e+02,1.585656005859375000e+03,6.233991699218750000e+02
9.644468994140625000e+02,1.175393554687500000e+03,1.145654174804687500e+03,9.303721313476562500e+02,9.477375488281250000e+02,6.027202148437500000e+02,8.585408935546875000e+02,6.118609619140625000e+02,4.568062744140625000e+02,1.164984497070312500e+03,8.531152343750000000e+02,2.330949249267578125e+02,7.161661987304687500e+02,8.885979614257812500e+02,8.283861083984375000e+02,-1.000000000000000000e+00,5.776872558593750000e+02,8.730140380859375000e+02,6.336710815429687500e+02,2.244343872070312500e+02,2.186181793212890625e+02,2.833976135253906250e+02,3.609031066894531250e+02,1.374749511718750000e+03,7.523276977539062500e+02,2.356411621093750000e+03,2.122738769531250000e+03,2.116230224609375000e+03,2.456699218750000000e+03,2.528929687500000000e+03,2.478443359375000000e+03,2.428029052734375000e+03,2.219261474609375000e+03,2.186386718750000000e+03,2.094108886718750000e+03,1.990448608398437500e+03,2.031466308593750000e+03,1.970806640625000000e+03,1.909796386718750000e+03,2.131970703125000000e+03,2.014554199218750000e+03,1.893088867187500000e+03,1.943303344726562500e+03,1.821896484375000000e+03,1.943904174804687500e+03,1.883051147460937500e+03,1.814851562500000000e+03,1.685974487304687500e+03,1.692390625000000000e+03,1.748997192382812500e+03,1.897050659179687500e+03,1.542386352539062500e+03,1.571264038085937500e+03,1.636302856445312500e+03,1.663734008789062500e+03,1.453223754882812500e+03,1.529549682617187500e+03,1.346730712890625000e+03,1.606454956054687500e+03,1.455382080078125000e+03,1.418883911132812500e+03,1.582922851562500000e+03,1.333025146484375000e+03,1.242846435546875000e+03,1.211869262695312500e+03,1.259995483398437500e+03,1.282470947265625000e+03,1.556439697265625000e+03,1.191389526367187500e+03,1.325744018554687500e+03,1.135367553710937500e+03,1.335912597656250000e+03,1.048530517578125000e+03,1.050468750000000000e+03,1.015488464355468750e+03,1.195713989257812500e+03,1.474808471679687500e+03,1.012258666992187500e+03,1.318014160156250000e+03,1.005067016601562500e+03,9.756375732421875000e+02,1.254135620117187500e+03,1.158025634765625000e+03,1.923702758789062500e+03,1.385389038085937500e+03
8.068919677734375000e+02,1.680988037109375000e+03,8.358002319335937500e+02,7.021707153320312500e+02,1.459221069335937500e+03,5.718093872070312500e+02,4.835317687988281250e+02,4.466818542480468750e+02,5.224850463867187500e+02,6.679470825195312500e+02,3.789828186035156250e+02,5.222361450195312500e+02,2.032748718261718750e+02,3.298240661621093750e+02,2.681625061035156250e+02,5.776872558593750000e+02,-1.000000000000000000e+00,2.953267822265625000e+02,1.138803176879882812e+02,6.814312744140625000e+02,6.333261718750000000e+02,4.804995727539062500e+02,7.030394897460937500e+02,1.897671752929687500e+03,1.310110839843750000e+03,2.380247558593750000e+03,2.049179687500000000e+03,2.292739746093750000e+03,2.575366455078125000e+03,2.833188720703125000e+03,2.762270019531250000e+03,2.687120361328125000e+03,2.271470458984375000e+03,2.343183837890625000e+03,2.229732910156250000e+03,2.096149414062500000e+03,2.003443603515625000e+03,2.195749023437500000e+03,1.988969238281250000e+03,2.484487792968750000e+03,1.898548095703125000e+03,2.147283203125000000e+03,2.243963867187500000e+03,1.864139892578125000e+03,1.836261596679687500e+03,1.780623413085937500e+03,2.100841796875000000e+03,1.762471069335937500e+03,1.962053955078125000e+03,2.066687744140625000e+03,2.284937988281250000e+03,1.661945312500000000e+03,1.819435913085937500e+03,1.548931884765625000e+03,2.028341796875000000e+03,1.677595458984375000e+03,1.884078491210937500e+03,1.541514404296875000e+03,2.011441894531250000e+03,1.802909179687500000e+03,1.364914184570312500e+03,2.009406982421875000e+03,1.667868652343750000e+03,1.485916503906250000e+03,1.355564697265625000e+03,1.584626831054687500e+03,1.226953613281250000e+03,2.010188232421875000e+03,1.462520996093750000e+03,1.715627563476562500e+03,1.441018310546875000e+03,1.786978759765625000e+03,1.080649414062500000e+03,1.418339355468750000e+03,1.008778930664062500e+03,1.644386230468750000e+03,1.118362548828125000e+03,1.414579833984375000e+03,1.820514038085937500e+03,8.392803955078125000e+02,1.419987670898437500e+03,9.157256469726562500e+02,8.637144165039062500e+02,1.728515014648437500e+03,8.823853759765625000e+02
8.752976684570312500e+02,1.954935180664062500e+03,8.015214843750000000e+02,7.485611572265625000e+02,1.736799804687500000e+03,7.524491577148437500e+02,4.840341186523437500e+02,6.065643920898437500e+02,7.507712402343750000e+02,4.880492248535156250e+02,3.205884399414062500e+02,8.013637695312500000e+02,2.409354858398437500e+02,1.361729888916015625e+02,1.251956558227539062e+02,8.730140380859375000e+02,2.953267822265625000e+02,-1.000000000000000000e+00,2.686213378906250000e+02,9.663482055664062500e+02,9.162789306640625000e+02,7.521302490234375000e+02,9.686156616210937500e+02,2.175713623046875000e+03,1.600717407226562500e+03,2.445585693359375000e+03,2.073613769531250000e+03,2.431485351562500000e+03,2.682418212890625000e+03,3.019702880859375000e+03,2.940774658203125000e+03,2.855824462890625000e+03,2.353092285156250000e+03,2.472084960937500000e+03,2.351407470703125000e+03,2.207328125000000000e+03,2.052708007812500000e+03,2.357559326171875000e+03,2.090798339843750000e+03,2.694861572265625000e+03,1.905270751953125000e+03,2.322395019531250000e+03,2.436519042968750000e+03,1.952502563476562500e+03,1.849724243164062500e+03,1.799007080078125000e+03,2.289910156250000000e+03,1.870513427734375000e+03,2.147351074218750000e+03,2.269047119140625000e+03,2.511551025390625000e+03,1.793205932617187500e+03,1.999551147460937500e+03,1.585745849609375000e+03,2.249453857421875000e+03,1.852330444335937500e+03,2.103839843750000000e+03,1.709258544921875000e+03,2.247808105468750000e+03,2.021647827148437500e+03,1.429641601562500000e+03,2.253586669921875000e+03,1.884989135742187500e+03,1.674734863281250000e+03,1.511246337890625000e+03,1.800234252929687500e+03,1.300729858398437500e+03,2.264047607421875000e+03,1.662688720703125000e+03,1.951228271484375000e+03,1.654336181640625000e+03,2.042338623046875000e+03,1.208506469726562500e+03,1.653394409179687500e+03,1.126241699218750000e+03,1.900837158203125000e+03,1.017804138183593750e+03,1.660698242187500000e+03,2.092432861328125000e+03,8.976735229492187500e+02,1.678782470703125000e+03,8.490595703125000000e+02,8.363950805664062500e+02,1.697347045898437500e+03,6.732192382812500000e+02
9.139450073242187500e+02,1.767729492187500000e+03,9.241696166992187500e+02,8.049996337890625000e+02,1.543799438476562500e+03,6.856247558593750000e+02,5.729044189453125000e+02,5.599407958984375000e+02,6.324490966796875000e+02,7.095404052734375000e+02,4.476305847167968750e+02,6.121102294921875000e+02,2.775485534667968750e+02,3.484415893554687500e+02,2.921732177734375000e+02,6.336710815429687500e+02,1.138803176879882812e+02,2.686213378906250000e+02,-1.000000000000000000e+00,7.032619628906250000e+02,6.522301635742187500e+02,4.847802429199218750e+02,7.000360717773437500e+02,1.980876342773437500e+03,1.380091064453125000e+03,2.490278076171875000e+03,2.153722900390625000e+03,2.406619384765625000e+03,2.688565673828125000e+03,2.944571533203125000e+03,2.874435058593750000e+03,2.800024414062500000e+03,2.382927246093750000e+03,2.457000976562500000e+03,2.343385986328125000e+03,2.209396728515625000e+03,2.111342529296875000e+03,2.309143554687500000e+03,2.101692871093750000e+03,2.592760986328125000e+03,2.000009155273437500e+03,2.259939453125000000e+03,2.354950439453125000e+03,1.975864013671875000e+03,1.938747680664062500e+03,1.883809692382812500e+03,2.212300537109375000e+03,1.875418212890625000e+03,2.073973632812500000e+03,2.176531494140625000e+03,2.390053466796875000e+03,1.775705932617187500e+03,1.931890747070312500e+03,1.654458129882812500e+03,2.134941650390625000e+03,1.790518798828125000e+03,1.991120605468750000e+03,1.654892333984375000e+03,2.114315917968750000e+03,1.910256225585937500e+03,1.473666748046875000e+03,2.109873535156250000e+03,1.775710205078125000e+03,1.597899169921875000e+03,1.469379760742187500e+03,1.692870971679687500e+03,1.336403076171875000e+03,2.107064941406250000e+03,1.573293823242187500e+03,1.819146606445312500e+03,1.549896972656250000e+03,1.883591918945312500e+03,1.193993286132812500e+03,1.522590698242187500e+03,1.121482910156250000e+03,1.740812622070312500e+03,1.192099609375000000e+03,1.515504882812500000e+03,1.908349243164062500e+03,9.451665649414062500e+02,1.515922973632812500e+03,9.970312500000000000e+02,9.539776000976562500e+02,1.822338989257812500e+03,9.148190307617187500e+02
1.182381835937500000e+03,1.259839843750000000e+03,1.348420288085937500e+03,1.140285156250000000e+03,1.035600219726562500e+03,8.222345581054687500e+02,1.041516479492187500e+03,8.168809204101562500e+02,6.775693969726562500e+02,1.321524658203125000e+03,1.010560852050781250e+03,4.565950622558593750e+02,8.546000976562500000e+02,1.009985900878906250e+03,9.482230834960937500e+02,2.244343872070312500e+02,6.814312744140625000e+02,9.663482055664062500e+02,7.032619628906250000e+02,-1.000000000000000000e+00,5.270718383789062500e+01,2.289998779296875000e+02,1.527831115722656250e+02,1.437642089843750000e+03,7.925452270507812500e+02,2.575280517578125000e+03,2.346915283203125000e+03,2.315937988281250000e+03,2.664232177734375000e+03,2.693866943359375000e+03,2.650006347656250000e+03,2.606898925781250000e+03,2.435972656250000000e+03,2.389178955078125000e+03,2.300916503906250000e+03,2.202101318359375000e+03,2.254369873046875000e+03,2.161710937500000000e+03,2.125043212890625000e+03,2.283528808593750000e+03,2.238894287109375000e+03,2.077774169921875000e+03,2.114546142578125000e+03,2.041062133789062500e+03,2.168292480468750000e+03,2.107455566406250000e+03,1.991898803710937500e+03,1.902747436523437500e+03,1.875431274414062500e+03,1.917294677734375000e+03,2.036981689453125000e+03,1.755411743164062500e+03,1.761272949218750000e+03,1.860715087890625000e+03,1.816670532226562500e+03,1.650159301757812500e+03,1.688607299804687500e+03,1.550840942382812500e+03,1.743145263671875000e+03,1.618377319335937500e+03,1.643296630859375000e+03,1.709477416992187500e+03,1.502913085937500000e+03,1.439351928710937500e+03,1.425433959960937500e+03,1.434833374023437500e+03,1.506895263671875000e+03,1.668318969726562500e+03,1.382577270507812500e+03,1.475042114257812500e+03,1.318924804687500000e+03,1.454298461914062500e+03,1.272151000976562500e+03,1.216445800781250000e+03,1.239904418945312500e+03,1.319403686523437500e+03,1.673699218750000000e+03,1.165655761718750000e+03,1.401002563476562500e+03,1.222908325195312500e+03,1.109700683593750000e+03,1.453756835937500000e+03,1.363401855468750000e+03,2.145043212890625000e+03,1.541790893554687500e+03
1.160633300781250000e+03,1.300656860351562500e+03,1.317872802734375000e+03,1.113485839843750000e+03,1.075360351562500000e+03,8.028072509765625000e+02,1.005129333496093750e+03,7.888934326171875000e+02,6.600046386718750000e+02,1.278567138671875000e+03,9.685281372070312500e+02,4.442231445312500000e+02,8.099756469726562500e+02,9.625547485351562500e+02,9.007824707031250000e+02,2.186181793212890625e+02,6.333261718750000000e+02,9.162789306640625000e+02,6.522301635742187500e+02,5.270718383789062500e+01,-1.000000000000000000e+00,1.762947082519531250e+02,1.422916259765625000e+02,1.481780151367187500e+03,8.379302368164062500e+02,2.575028564453125000e+03,2.337912109375000000e+03,2.328156982421875000e+03,2.672403076171875000e+03,2.718989501953125000e+03,2.673097412109375000e+03,2.627570312500000000e+03,2.437729003906250000e+03,2.399890869140625000e+03,2.309446533203125000e+03,2.207641601562500000e+03,2.248804931640625000e+03,2.177739990234375000e+03,2.127983886718750000e+03,2.312144287109375000e+03,2.226141601562500000e+03,2.096166259765625000e+03,2.137504882812500000e+03,2.040509765625000000e+03,2.155986328125000000e+03,2.095359375000000000e+03,2.012917480468750000e+03,1.904424316406250000e+03,1.894311035156250000e+03,1.941034179687500000e+03,2.068280517578125000e+03,1.759942871093750000e+03,1.777462646484375000e+03,1.848817626953125000e+03,1.844614013671875000e+03,1.663386840820312500e+03,1.714807617187500000e+03,1.560590820312500000e+03,1.774937866210937500e+03,1.643412597656250000e+03,1.632843994140625000e+03,1.743426147460937500e+03,1.525805053710937500e+03,1.452621948242187500e+03,1.429510009765625000e+03,1.456107177734375000e+03,1.495395141601562500e+03,1.705105102539062500e+03,1.398002685546875000e+03,1.503541992187500000e+03,1.337129516601562500e+03,1.489573730468750000e+03,1.265295776367187500e+03,1.240078613281250000e+03,1.229648193359375000e+03,1.353405151367187500e+03,1.641152099609375000e+03,1.192593994140625000e+03,1.442279663085937500e+03,1.201010375976562500e+03,1.141068847656250000e+03,1.421778930664062500e+03,1.333958129882812500e+03,2.125777099609375000e+03,1.498473266601562500e+03
1.104877685546875000e+03,1.443771972656250000e+03,1.228234130859375000e+03,1.040006713867187500e+03,1.216521728515625000e+03,7.628443603515625000e+02,8.967584228515625000e+02,7.174948120117187500e+02,6.321475830078125000e+02,1.142005126953125000e+03,8.380251464843750000e+02,4.494052734375000000e+02,6.704808959960937500e+02,8.096110229492187500e+02,7.482049560546875000e+02,2.833976135253906250e+02,4.804995727539062500e+02,7.521302490234375000e+02,4.847802429199218750e+02,2.289998779296875000e+02,1.762947082519531250e+02,-1.000000000000000000e+00,2.230795593261718750e+02,1.633960327148437500e+03,9.957172851562500000e+02,2.583765625000000000e+03,2.318023925781250000e+03,2.378741455078125000e+03,2.708728027343750000e+03,2.810062011718750000e+03,2.757777099609375000e+03,2.704597900390625000e+03,2.453584472656250000e+03,2.445334960937500000e+03,2.348069824218750000e+03,2.236842529296875000e+03,2.240880126953125000e+03,2.241165771484375000e+03,2.148947265625000000e+03,2.415161132812500000e+03,2.193909423828125000e+03,2.167466064453125000e+03,2.223178955078125000e+03,2.050286865234375000e+03,2.125569335937500000e+03,2.065925781250000000e+03,2.092891357421875000e+03,1.922299682617187500e+03,1.967995605468750000e+03,2.029872802734375000e+03,2.180299316406250000e+03,1.788069824218750000e+03,1.843169921875000000e+03,1.821326660156250000e+03,1.946948242187500000e+03,1.720306152343750000e+03,1.812281005859375000e+03,1.607061157226562500e+03,1.889390502929687500e+03,1.737624023437500000e+03,1.611723754882812500e+03,1.864566040039062500e+03,1.614043090820312500e+03,1.511208129882812500e+03,1.458693847656250000e+03,1.539792724609375000e+03,1.471816284179687500e+03,1.834951904296875000e+03,1.463867187500000000e+03,1.609139892578125000e+03,1.412226806640625000e+03,1.615663085937500000e+03,1.259992919921875000e+03,1.332738403320312500e+03,1.213237182617187500e+03,1.476353759765625000e+03,1.541908569335937500e+03,1.295640625000000000e+03,1.586247070312500000e+03,1.144175903320312500e+03,1.257665649414062500e+03,1.326004882812500000e+03,1.248243774414062500e+03,2.071490966796875000e+03,1.359542358398437500e+03
