1532.753852,742.5093301,1804.361041,1649.576855,876.8682483,1499.453419,1863.221576,1646.734911,1508.064373,2181.648308,2002.217675,1549.668982,2009.213572,2170.605032,2137.904767,1663.734035,2028.341754,2249.453786,2134.941743,1816.670508,1844.613954,1946.948232,1967.343419,795.2774713,1168.988843,1418.604573,1565.239195,828.3256762,1218.591229,886.6204879,862.8238394,857.2236682,1253.466762,928.4493261,937.6321605,977.749742,1389.825954,601.2682912,1025.557903,468.2486083,1630.711644,470.7479593,364.2800267,1105.677888,1574.612776,1534.219922,332.1239831,975.1147789,361.0358853,198.24996,267.5025561,843.2413238,446.8743339,1412.364068,0,557.139451,145.793913,683.1618052,174.4938375,228.1889293,1296.490437,271.3490352,365.053298,625.4531441,869.7801364,450.162185,1301.0035,401.498219,606.1106558,342.0044926,596.3320177,458.7609128,1173.084818,618.6535078,1257.951924,542.0430732,2009.43927,652.4196628,683.2337342,1541.189811,714.3085076,1887.753968,1777.647668,1804.431216,2323.493999
1047.174842,980.5027929,1296.162982,1174.278843,987.1294864,1109.861683,1415.983601,1249.860578,1164.282693,1702.906537,1570.135276,1277.745741,1613.382825,1753.84918,1731.876645,1453.223758,1677.595446,1852.330491,1790.518805,1650.159284,1663.386808,1720.306126,1801.668229,1140.186185,1223.190977,1061.587266,1077.841982,666.4543816,1032.385484,1168.644237,1088.662484,1009.524972,896.5762657,744.2518054,672.4562191,617.0336638,911.4180023,523.6132272,598.4662948,893.3575851,1109.157721,470.7337389,597.0863756,618.1031519,1046.995636,1000.763055,447.8701212,464.2441183,302.7119889,468.4036179,804.5386936,302.9726844,150.7389911,858.8354814,557.139451,0,448.5172613,148.3115851,675.750181,396.4832671,740.6440822,751.566882,340.557926,210.8186564,354.7972576,327.436502,756.1672572,858.1232866,274.5141119,524.287607,360.0615846,764.3866965,675.9866698,523.6127522,764.5854836,733.9198605,1470.200696,619.1806961,1002.244951,1047.157462,744.095541,1368.043752,1265.852426,1256.445686,1821.199378
1390.957422,682.2784404,1664.923335,1506.506901,785.2982863,1353.67775,1718.134219,1500.953749,1363.286921,2038.119791,1856.605941,1409.174918,1863.542005,2024.811493,1992.149201,1529.549719,1884.078552,2103.839876,1991.120626,1688.607359,1714.807612,1812.281064,1840.144644,776.1350558,1071.789192,1394.075903,1497.963705,840.5539477,1237.486849,1006.033712,970.3535885,948.3832117,1226.529415,939.428622,927.7874969,943.3881518,1324.984604,619.0359174,973.1654917,605.5353933,1548.154556,493.4741618,444.4844191,1034.607605,1488.664964,1444.831327,362.8541817,893.4647548,330.7216177,246.9271169,412.0148164,747.0892923,366.6182214,1307.004477,145.793913,448.5172613,0,560.5650188,227.36574,82.40454348,1177.835567,308.4178607,219.2612548,487.997455,737.4503729,304.3787015,1173.492857,426.4992436,463.0420207,227.4475744,450.5423916,407.4137971,1034.305925,480.2041918,1118.153301,455.7373255,1877.35152,523.1544133,650.0655315,1400.362872,598.7506097,1750.307368,1638.887244,1704.874788,2182.366157
898.8698054,1005.911534,1149.031763,1026.105635,978.450541,971.3603519,1268.992864,1109.14307,1033.544186,1554.59839,1424.089882,1160.334385,1471.138548,1608.88247,1588.084658,1346.730701,1541.514388,1709.258574,1654.892284,1550.840901,1560.590765,1607.061191,1700.73926,1186.51071,1188.829267,1088.524561,1039.401018,771.7895782,1114.414872,1314.42685,1231.84097,1147.998536,929.9414392,839.6628978,750.8563074,666.2118121,883.4803521,654.2523669,617.9846104,1040.126579,1044.867464,613.451232,745.3816468,597.9796423,978.3688558,927.2312202,596.1662432,437.4341624,451.0160282,612.5231659,939.1797687,260.9771691,299.0151388,759.2052336,683.1618052,148.3115851,560.5650188,0,783.432273,495.8037901,617.413194,850.1119168,404.9815893,150.269029,206.4883966,360.5473576,618.6197435,945.5310042,232.324182,586.5332454,330.2604065,821.9718817,527.680727,504.9013321,616.2829311,766.5692487,1330.437721,603.9783704,1047.507879,898.9241166,732.068145,1222.592962,1119.093033,1162.703739,1673.905933
1580.566828,597.0975927,1860.834429,1690.354891,757.9492306,1506.934905,1887.678382,1653.731695,1498.543106,2217.910926,2018.125327,1514.614625,2009.877338,2177.958124,2141.130202,1606.454949,2011.441834,2247.808013,2114.315805,1743.145217,1774.937906,1889.390539,1891.122069,626.2972033,1051.724474,1589.344982,1718.731742,1002.818535,1392.703956,1002.744456,995.1270431,1005.18168,1423.434859,1102.942531,1110.56827,1145.106229,1544.570993,775.7617841,1186.082295,558.7613075,1773.787388,645.2404408,528.2775612,1256.290891,1714.954836,1671.641779,506.6177773,1118.286178,525.5507056,372.7415297,294.4476508,974.262916,588.8248815,1533.841472,174.4938375,675.750181,227.36574,783.432273,0,288.1867651,1400.612147,96.85761991,405.2037307,697.0007464,950.8657723,484.367754,1389.955863,227.0076024,658.2931767,296.6194422,622.4236844,318.5217108,1234.621864,594.6296662,1315.397874,430.6040916,2086.881134,601.6041039,521.5836919,1593.203469,633.8861579,1950.770433,1836.612207,1932.178141,2371.951829
1310.809531,661.6902369,1586.131673,1425.568052,742.6326314,1271.329036,1636.031603,1418.596324,1281.781302,1956.862493,1774.248054,1330.750827,1781.300806,1942.418896,1909.823321,1455.38206,1802.909218,2021.647846,1910.256189,1618.377279,1643.412569,1737.624019,1770.356492,778.8585616,1023.261657,1385.251556,1463.552309,856.8949146,1254.030079,1075.606122,1034.335153,1004.513607,1217.214361,953.9428473,930.7553336,931.9659317,1292.711476,642.1646656,950.6630308,684.2665312,1504.385461,522.7108291,501.9802009,1000.166648,1443.006575,1397.200824,401.8622309,853.489146,339.5466068,302.3239841,494.1551408,699.0463031,339.5131349,1249.884085,228.1889293,396.4832671,82.40454348,495.8037901,288.1867651,0,1112.626596,356.257862,136.8670076,412.1612942,664.3735187,221.9752909,1102.589778,462.2348002,382.6882372,184.9426754,368.1430961,401.1327773,956.2518464,404.9196049,1039.373783,423.1808227,1802.927526,455.482165,646.8537189,1320.806518,541.1149124,1672.692605,1560.514185,1650.4394,2102.474208
561.3278334,1538.008311,685.577993,681.9838718,1445.591162,850.7898617,945.6541405,930.898206,980.5771061,1125.188744,1110.23629,1188.626188,1223.108606,1303.116912,1305.26306,1418.883935,1364.914197,1429.641577,1473.666702,1643.296572,1632.84394,1611.723773,1772.392074,1745.353146,1572.551761,1018.788109,706.5337012,1082.53088,1267.885334,1790.665167,1685.90123,1571.434068,924.0285564,1097.636683,966.989956,809.0689514,639.4858215,1087.470916,681.7022766,1605.469445,600.6248581,1109.829299,1288.345873,530.5383126,528.4829993,467.1514483,1146.846845,486.6419275,1011.847186,1199.468423,1544.443669,497.7425299,871.865173,222.1664467,1296.490437,740.6440822,1177.835567,617.413194,1400.612147,1112.626596,0,1464.826181,1011.808505,719.0910629,471.9094349,951.3600522,140.6011777,1553.777606,782.1136768,1183.910804,861.9886988,1406.414078,382.637313,1012.130254,403.3967324,1323.029117,761.0257652,1100.374512,1609.002536,533.9590722,1216.933179,716.7320543,648.6527861,594.7374896,1183.822016
1615.441403,524.7023686,1899.166748,1721.031075,702.7631226,1520.585554,1908.847427,1666.355627,1502.858576,2244.468135,2034.213963,1504.419181,2017.622187,2188.890075,2149.89129,1582.922832,2009.407027,2253.586677,2109.873574,1709.477401,1743.426155,1864.566014,1855.355953,534.3183051,994.6175713,1684.604786,1805.944983,1099.674682,1489.335661,1073.479562,1073.298342,1090.312979,1518.390151,1199.798357,1206.847656,1239.055473,1632.53769,872.6145949,1277.054643,623.9819468,1855.972654,742.0918072,621.5715051,1342.766558,1795.903423,1751.252716,603.4718129,1201.758348,619.4283181,469.5931075,347.7570281,1052.932769,674.6161545,1606.053557,271.3490352,751.566882,308.4178607,850.1119168,96.85761991,356.257862,1464.826181,0,456.3565055,752.0848728,1006.846658,528.5886212,1446.753141,130.1741044,705.1772411,314.1398619,657.542562,260.0360028,1278.566094,603.9068325,1356.715634,390.0867461,2135.548169,594.8560658,436.5922101,1630.221545,607.3919189,1992.261059,1876.331057,2006.668053,2404.699608
1179.137367,646.7903124,1457.072538,1292.15807,685.3349102,1134.486813,1500.030817,1281.745858,1146.256495,1822.656667,1637.600698,1200.743131,1644.579932,1805.552395,1773.000999,1333.025132,1667.868688,1884.989093,1775.710255,1502.913135,1525.805039,1614.04315,1655.444749,799.6325536,950.5853198,1384.112477,1417.790607,902.7122654,1295.270572,1196.028102,1147.303888,1106.795431,1216.743165,995.363651,954.2299975,931.7077592,1251.964835,702.9446444,931.0983624,817.2504702,1441.665288,595.9565363,611.7251631,958.6589361,1377.199739,1328.058048,492.8196935,804.1537891,396.1492899,415.9755689,630.5574613,637.5851931,339.5708733,1163.930433,365.053298,340.557926,219.2612548,404.9815893,405.2037307,136.8670076,1011.808505,456.3565055,0,295.782047,550.5091303,85.14260636,990.4039236,542.4255177,253.220816,184.815906,231.2822545,424.601995,829.5576114,286.9363293,910.928565,399.215185,1682.274195,354.9286763,661.7928979,1190.372358,459.884602,1545.924171,1432.317396,1567.658425,1970.995552
910.2808728,860.789804,1179.004881,1030.603044,828.1990022,924.8540001,1257.140391,1068.624246,967.4771139,1563.354276,1404.851064,1070.667407,1434.231311,1582.996576,1556.877597,1242.846405,1485.916497,1674.734924,1597.899224,1439.351964,1452.621947,1511.208189,1590.849932,1048.110815,1041.229178,1234.580426,1187.283258,876.9548733,1237.749675,1348.195209,1276.598511,1206.380028,1074.090789,953.160373,875.5159758,804.279216,1033.046598,730.2201692,764.3299602,1030.461133,1185.612782,665.0389528,761.8936412,748.2414295,1117.685424,1064.68571,616.2016191,587.6925279,476.144072,599.3720267,891.2820973,411.2293105,336.3305094,882.4652152,625.4531441,210.8186564,487.997455,150.269029,697.0007464,412.1612942,719.0910629,752.0848728,295.782047,0,254.7740688,232.4579996,694.6873979,835.3736681,82.062604,464.9464725,180.0098021,692.2150313,547.6621313,354.6576621,632.9767648,625.4019241,1390.818647,453.734985,909.3723443,917.0160846,581.8250441,1262.67623,1152.194633,1286.952928,1699.237018
692.3820566,1073.399258,945.0762338,819.8065185,1001.831693,783.7568118,1064.686242,916.5635427,860.0789462,1348.137037,1221.324032,1009.288995,1274.847482,1407.805547,1388.999374,1211.869225,1355.564705,1511.246285,1469.379733,1425.433944,1429.509971,1458.69388,1571.441418,1275.738105,1169.335585,1158.551594,1021.592382,938.8769985,1250.311584,1518.45097,1433.26299,1344.754625,1012.821153,995.3248191,891.2754771,779.0581023,887.0555111,846.4293151,700.1321578,1244.888161,987.6172409,815.77176,951.8677464,631.4526022,916.4573998,859.2929139,802.6530373,482.0678065,657.5044176,815.4228037,1131.805554,330.535727,505.5000305,653.5887533,869.7801364,354.7972576,737.4503729,206.4883966,950.8657723,664.3735187,471.9094349,1006.846658,550.5091303,254.7740688,0,483.6275126,439.9135589,1088.299261,310.9710527,715.47624,390.6511781,934.714519,321.192961,547.4824532,409.7974703,852.4698983,1140.136626,640.4542446,1138.64259,692.6835209,762.9321597,1021.87209,915.9146322,1054.746213,1469.411636
1096.973357,655.0529581,1376.471622,1208.842015,664.595733,1049.490099,1415.187181,1196.728999,1062.672604,1738.779906,1552.481469,1121.833059,1559.755875,1720.459451,1688.03405,1259.995503,1584.626866,1800.234297,1692.871019,1434.833369,1456.107158,1539.792717,1587.571906,826.7271034,915.6763667,1387.150502,1392.373428,937.4514923,1324.578396,1271.26826,1218.455302,1172.1055,1221.132638,1026.710095,975.3239475,938.5911711,1230.602893,748.4388554,925.8688684,899.9107251,1405.122819,649.7002593,683.4126511,938.9587356,1338.878022,1287.733769,557.0664683,781.0080737,446.868135,491.3980836,715.6493246,608.8360332,363.5656655,1113.046529,450.162185,327.436502,304.3787015,360.5473576,484.367754,221.9752909,951.3600522,528.5886212,85.14260636,232.4579996,483.6275126,0,922.0301692,604.7216247,176.6728206,232.551207,146.1790594,462.2759674,751.2201306,227.0235514,831.1937631,410.4542322,1607.004796,309.6405395,687.7507431,1109.016058,426.9614905,1466.761325,1352.288805,1517.548308,1888.725134
427.3361529,1472.626695,584.3233213,552.2148713,1363.418985,710.3897492,817.7554507,790.9697343,841.2197945,1020.924142,983.0393838,1051.341415,1089.426303,1176.610298,1175.854692,1282.47095,1226.953628,1300.729821,1336.403087,1506.895274,1495.39519,1471.816269,1634.438269,1687.377862,1470.82669,1154.120366,846.207874,1174.710826,1386.006126,1858.076028,1758.211581,1649.825293,1053.155086,1198.631594,1070.866894,917.8381705,779.2900862,1156.451808,795.2465337,1642.218774,732.8092513,1164.310544,1331.529703,652.0853582,661.6661568,600.6787515,1185.721899,584.9674122,1045.151447,1223.829497,1557.657419,557.6863601,898.1019131,353.8983259,1301.0035,756.1672572,1173.492857,618.6197435,1389.955863,1102.589778,140.6011777,1446.753141,990.4039236,694.6873979,439.9135589,922.0301692,0,1526.524361,746.8265987,1152.517502,816.0753926,1364.14267,263.2359502,951.9052988,268.4326647,1269.736865,714.3742092,1033.96938,1553.553124,403.0566706,1144.063582,632.8348838,548.9312516,691.7260908,1099.252321
1666.583231,439.2173016,1953.653683,1766.259207,640.7317678,1544.589063,1940.877606,1688.185914,1514.607455,2282.527038,2059.085692,1496.650878,2031.466134,2206.417455,2164.646537,1556.439739,2010.188238,2264.047691,2107.064948,1668.319015,1705.105136,1834.951928,1810.671617,412.606454,924.926983,1812.220033,1923.034549,1229.814684,1619.429669,1176.704909,1184.657028,1209.053678,1645.629793,1329.939654,1335.962833,1365.097146,1750.736769,1002.765867,1399.356632,725.1709643,1966.613167,872.2461781,749.1270775,1459.457525,1905.049764,1858.771576,733.6209586,1315.074326,746.0298327,599.7477897,445.5425555,1161.00258,792.480308,1704.561684,401.498219,858.1232866,426.4992436,945.5310042,227.0076024,462.2348002,1553.777606,130.1741044,542.4255177,835.3736681,1088.299261,604.7216247,1526.524361,0,779.8294758,374.6093206,719.5374538,223.5306206,1343.152363,636.1030674,1417.490138,366.3406976,2202.764266,606.6234704,330.1601266,1684.057217,591.3773907,2050.552452,1932.69109,2107.312565,2450.51552
928.1268503,781.9468378,1204.303811,1043.588249,746.1363995,910.3506768,1259.592717,1056.274856,940.9327278,1575.538721,1402.428238,1028.891328,1421.759688,1576.117118,1547.115729,1191.38957,1462.520969,1662.688732,1573.293883,1382.57732,1398.00274,1463.867172,1534.746632,973.4142683,961.2842604,1314.447527,1268.482456,938.7105324,1306.770518,1371.942883,1306.439661,1243.580576,1153.124183,1018.368825,946.072002,880.9049348,1114.908394,779.7957632,844.5674887,1033.030875,1263.814874,704.0696991,781.719821,830.3016792,1195.328594,1141.588604,640.6186374,669.753621,507.2062038,606.598074,873.6116692,493.2911222,379.8754027,953.7214251,606.1106558,274.5141119,463.0420207,232.324182,658.2931767,382.6882372,782.1136768,705.1772411,253.220816,82.062604,310.9710527,176.6728206,746.8265987,779.8294758,0,405.6980086,97.94869515,624.4192027,576.3517222,272.5964822,657.8796592,549.767662,1430.587478,371.6734222,835.0847927,938.2920043,499.7632361,1292.709044,1179.282926,1357.717206,1719.794491
1302.006499,480.3211661,1586.692071,1406.922526,560.0056521,1211.701601,1596.267622,1358.232265,1201.944682,1930.588522,1724.017078,1222.713613,1713.448325,1882.133885,1844.860982,1325.74397,1715.627555,1951.228246,1819.146608,1475.042096,1503.541957,1609.139946,1625.511452,617.187103,844.6316647,1554.73092,1602.049787,1040.866556,1437.702682,1226.354706,1195.541614,1175.817513,1386.799213,1137.362922,1109.685466,1101.067519,1435.46664,827.0945627,1108.666621,808.6168808,1626.224687,707.2433629,671.9317407,1142.010614,1561.491925,1511.939555,583.5796072,988.3903335,523.4627186,473.9344837,574.5573282,822.398136,504.3217507,1343.549729,342.0044926,524.287607,227.4475744,586.5332454,296.6194422,184.9426754,1183.910804,314.1398619,184.815906,464.9464725,715.47624,232.551207,1152.517502,374.6093206,405.6980086,0,346.6601083,240.1058724,970.3174201,298.0285892,1046.395741,238.5244246,1829.470684,313.6271812,480.4630521,1317.435668,373.8915,1681.191156,1564.465539,1747.850177,2090.697438
958.9822039,688.5649149,1241.676934,1067.940118,648.1916629,903.3544116,1270.270983,1050.576852,918.6789031,1596.273969,1406.615884,986.4126174,1413.783091,1574.281254,1541.915808,1135.367589,1441.018364,1654.336126,1549.896962,1318.924761,1337.129507,1412.226773,1471.60188,885.5900243,866.5943128,1409.936325,1365.637007,1015.71669,1390.60911,1405.300984,1347.028846,1292.730942,1247.773791,1098.722022,1032.151978,973.2741186,1212.699557,845.0432178,940.6035339,1043.77221,1357.968616,759.0529649,814.8895641,928.2400131,1288.949455,1234.496141,680.9484497,767.6940935,557.3320815,628.5161834,861.5252249,591.2337348,445.731375,1041.205544,596.3320177,360.0615846,450.5423916,330.2604065,622.4236844,368.1430961,861.9886988,657.542562,231.2822545,180.0098021,390.6511781,146.1790594,816.0753926,719.5374538,97.94869515,346.6601083,0,548.0862214,623.8141732,174.647952,699.8496498,461.979785,1483.277209,273.7251845,748.1518504,972.9195812,401.8152602,1335.003278,1218.803964,1444.115972,1749.819707
1468.761462,283.7563565,1757.788171,1562.976072,443.1209658,1328.479168,1728.109787,1470.784834,1293.842052,2072.826835,1842.465186,1273.122559,1810.777164,1986.747528,1944.128247,1335.912619,1786.978787,2042.338588,1883.591888,1454.29844,1489.573731,1615.66313,1598.842349,379.2161963,735.846793,1785.966049,1842.152798,1247.875668,1644.890631,1321.253308,1311.452331,1314.577248,1617.91041,1346.571557,1330.307536,1332.421605,1675.45961,1026.217717,1345.629714,876.2768855,1864.621634,899.5872307,822.2078457,1381.980046,1799.29139,1748.96671,765.7205241,1228.491687,734.7115855,639.3939487,604.8991102,1062.005164,737.0940178,1574.58051,458.7609128,764.3866965,407.4137971,821.9718817,318.5217108,401.1327773,1406.414078,260.0360028,424.601995,692.2150313,934.714519,462.2759674,1364.14267,223.5306206,624.4192027,240.1058724,548.0862214,0,1161.792706,434.414003,1231.005398,142.8107183,2019.541386,390.8108313,245.7217975,1488.672383,367.8478689,1858.079443,1738.708606,1979.099792,2246.014767
371.1891251,1240.14632,631.3703195,499.1417708,1114.981769,520.4321864,749.0416905,634.0530052,630.2690135,1027.033081,908.9809203,822.7392716,977.4600629,1098.711128,1084.469253,1048.530465,1080.649447,1208.506444,1193.993332,1272.150999,1265.295775,1259.992926,1406.491172,1461.672211,1209.524105,1326.136119,1076.162057,1223.35621,1494.804973,1837.024847,1749.094221,1655.757567,1203.142877,1267.156339,1150.543635,1015.543296,983.8646838,1155.457381,910.6680929,1564.200829,982.77874,1133.598996,1273.060586,795.895214,910.3473967,848.9881703,1123.845992,683.0850876,978.6964405,1133.493442,1438.833302,585.8946293,826.692822,604.8019937,1173.084818,675.9866698,1034.305925,527.680727,1234.621864,956.2518464,382.637313,1278.566094,829.5576114,547.6621313,321.192961,751.2201306,263.2359502,1343.152363,576.3517222,970.3174201,623.8141732,1161.792706,0,733.4174579,88.61295282,1054.058354,859.6807562,805.634223,1331.883873,372.5307901,906.5518486,716.5727941,604.6527004,954.7362964,1152.928337
1034.582799,526.3650867,1323.427815,1130.915718,473.5501741,916.6836433,1307.042065,1062.578773,903.9172594,1646.732115,1430.394415,931.2623156,1415.955912,1585.684924,1547.655541,1050.468754,1418.339314,1653.394354,1522.590671,1216.445793,1240.078586,1332.738352,1368.873672,735.5924596,699.8526022,1581.021488,1539.074834,1161.088343,1544.405161,1479.429725,1433.561893,1393.526347,1417.738584,1248.44159,1190.357595,1140.394177,1387.102349,975.3070072,1112.731477,1085.205083,1526.939869,876.1821026,898.1550892,1102.878306,1457.192271,1401.75161,778.9827298,942.3351988,673.6002541,700.9929279,867.8300192,765.8774935,586.0668227,1201.059744,618.6535078,523.6127522,480.2041918,504.9013321,594.6296662,404.9196049,1012.130254,603.9068325,286.9363293,354.6576621,547.4824532,227.0235514,951.9052988,636.1030674,272.5964822,298.0285892,174.647952,434.414003,733.4174579,0,799.0702033,320.6921827,1587.605067,99.0776207,601.8472918,1054.262518,227.1679146,1423.747485,1304.301394,1601.306673,1814.912274
282.5914046,1295.370902,546.7871261,410.7095342,1158.81885,459.8100412,662.565767,562.5786607,581.0903175,938.5079711,823.6076653,785.4329967,897.6671319,1014.310331,1001.759214,1015.488443,1008.778918,1126.241693,1121.482947,1239.904431,1229.648208,1213.237225,1369.494768,1519.913418,1233.855904,1383.009725,1108.528788,1305.359346,1567.908802,1925.210974,1836.761865,1742.495751,1265.955725,1346.587466,1227.899334,1089.201974,1027.95516,1242.091145,980.2166368,1652.287097,1001.109671,1221.740372,1361.664415,857.9964625,929.7571493,868.6499069,1212.449167,754.1433045,1067.296846,1221.371449,1524.216617,666.9762777,915.2970214,621.9504136,1257.951924,764.5854836,1118.153301,616.2829311,1315.397874,1039.373783,403.3967324,1356.715634,910.928565,632.9767648,409.7974703,831.1937631,268.4326647,1417.490138,657.8796592,1046.395741,699.8496498,1231.005398,88.61295282,799.0702033,0,1118.636687,788.654349,865.7817546,1392.55749,284.8298529,960.3456427,635.6984451,521.4041352,946.0437914,1066.409771
1346.298617,247.5862774,1636.070727,1435.992267,334.8262698,1191.67628,1593.52668,1332.802648,1153.252699,1940.257821,1704.850104,1130.318009,1670.078796,1846.774629,1803.529536,1195.714046,1644.386243,1900.837149,1740.812592,1319.403666,1353.405178,1476.353755,1465.532828,423.8421238,627.4131754,1783.167135,1802.598871,1279.356527,1676.099366,1423.963723,1404.743982,1396.192113,1615.668894,1375.701698,1345.71425,1330.373907,1641.018493,1065.24246,1329.420761,986.9853735,1810.420166,944.229083,894.9320041,1349.104225,1742.897142,1690.086448,817.6732697,1191.439972,761.9778002,701.3352953,724.4110229,1019.061222,735.3211853,1502.615825,542.0430732,733.9198605,455.7373255,766.5692487,430.6040916,423.1808227,1323.029117,390.0867461,399.215185,625.4019241,852.4698983,410.4542322,1269.736865,366.3406976,549.767662,238.5244246,461.979785,142.8107183,1054.058354,320.6921827,1118.636687,0,1906.643045,259.5892435,286.180119,1368.05536,225.0442729,1738.69335,1618.463385,1905.936129,2117.132873
589.6474267,2074.512652,331.8649637,560.4662791,1919.471,908.3553672,646.4781498,863.3458527,1046.173018,551.5641857,744.5176849,1262.128621,917.9694191,884.0638164,920.9382922,1474.808422,1118.36253,1017.804125,1192.099582,1673.69919,1641.152156,1541.908532,1754.562685,2302.121482,1941.100166,1624.533864,1182.04878,1830.694004,1959.762098,2551.284133,2445.334734,2328.269588,1581.575884,1834.115816,1701.000621,1538.152737,1221.582393,1848.289129,1405.725154,2355.718116,988.7057195,1869.159628,2042.769249,1243.91913,952.3349726,918.1186535,1898.254531,1238.484286,1758.803374,1938.148189,2269.199611,1256.920143,1612.407789,786.7637446,2009.43927,1470.200696,1877.35152,1330.437721,2086.881134,1802.927526,761.0257652,2135.548169,1682.274195,1390.818647,1140.136626,1607.004796,714.3742092,2202.764266,1430.587478,1829.470684,1483.277209,2019.541386,859.6807562,1587.605067,788.654349,1906.643045,0,1651.818826,2177.627813,557.5744187,1739.692992,220.6867025,327.4087231,725.8306941,492.4729454
1087.363661,438.79708,1377.228219,1176.40822,374.4752498,938.3837685,1337.299161,1081.596893,910.1076287,1682.438766,1452.736671,913.0952484,1426.379525,1600.270627,1559.277785,1012.258655,1414.579828,1660.698278,1515.504937,1165.655705,1192.593978,1295.640632,1317.043611,656.1643699,607.1077002,1678.465738,1637.543617,1247.069338,1633.665484,1529.067974,1489.817218,1457.188407,1514.702789,1336.226685,1282.133313,1236.21224,1486.049872,1055.122351,1210.74953,1120.511796,1623.25295,950.7313039,956.6819341,1201.954211,1553.182238,1497.297729,845.8982166,1041.411917,749.9088798,757.3580198,887.1478317,864.9548213,673.0138646,1293.325454,652.4196628,619.1806961,523.1544133,603.9783704,601.6041039,455.482165,1100.374512,594.8560658,354.9286763,453.734985,640.4542446,309.6405395,1033.96938,606.6234704,371.6734222,313.6271812,273.7251845,390.8108313,805.634223,99.0776207,865.7817546,259.5892435,1651.818826,0,526.8271422,1109.736087,128.0902939,1480.621695,1360.123694,1691.867085,1857.824866
1607.191342,142.6434752,1896.815849,1688.519705,370.3235156,1418.704849,1825.481522,1553.121896,1360.112987,2176.84358,1924.016642,1298.372136,1870.771808,2051.732349,2004.101364,1318.014168,1820.514076,2092.432852,1908.349189,1401.002566,1442.279683,1586.247107,1535.829196,139.0049481,624.2775388,2031.48284,2078.03558,1490.173075,1886.590935,1505.610313,1509.447836,1526.017027,1863.427368,1589.302382,1575.508335,1577.863588,1913.452122,1266.867703,1588.997293,1054.251891,2092.362674,1138.833625,1046.590169,1620.30011,2025.537715,1973.456627,1002.942264,1464.855005,979.2486451,873.2665641,774.7362545,1295.278037,982.0111815,1788.48485,683.2337342,1002.244951,650.0655315,1047.507879,521.5836919,646.8537189,1609.002536,436.5922101,661.7928979,909.3723443,1138.64259,687.7507431,1553.553124,330.1601266,835.0847927,480.4630521,748.1518504,245.7217975,1331.883873,601.8472918,1392.55749,286.180119,2177.627813,526.8271422,0,1631.535194,444.0459834,2002.449389,1881.426773,2191.985416,2362.742599
40.62981267,1523.280408,269.5979611,149.2148097,1362.71393,402.744396,415.0547834,429.1709955,549.2045157,656.5052079,580.4484391,774.9643941,689.4565293,774.1515739,772.8193571,1005.066992,839.280381,897.6735053,945.1665455,1222.908308,1201.010353,1144.175882,1331.682797,1752.567691,1387.939293,1552.595871,1210.116815,1556.56687,1787.092854,2201.668208,2110.030292,2011.119201,1455.79785,1588.614508,1463.949981,1315.109618,1167.36453,1511.288284,1195.539368,1936.70497,1064.516715,1498.560079,1643.829775,1054.972994,1000.075646,943.2485439,1494.684709,979.1114867,1349.658297,1506.014391,1807.88142,921.6896345,1197.652256,709.6557346,1541.189811,1047.157462,1400.362872,898.9241166,1593.203469,1320.806518,533.9590722,1630.221545,1190.372358,917.0160846,692.6835209,1109.016058,403.0566706,1684.057217,938.2920043,1317.435668,972.9195812,1488.672383,372.5307901,1054.262518,284.8298529,1368.05536,557.5744187,1109.736087,1631.535194,0,1189.877852,371.0055934,250.4113193,927.6688345,782.3331971
1164.582343,335.2231314,1453.856499,1244.482679,246.3916558,980.6656412,1385.967625,1118.78013,933.7620975,1735.909318,1490.912516,905.2749219,1449.813655,1627.894638,1583.391476,975.6376007,1419.987681,1678.78252,1515.922914,1109.700705,1141.068803,1257.665704,1258.461625,562.7917873,490.885995,1804.708003,1764.947791,1360.8701,1750.629783,1600.066675,1568.842313,1545.031244,1640.435179,1451.873403,1402.257244,1360.780586,1613.995629,1162.710674,1337.701388,1176.998629,1748.227168,1053.121373,1041.482038,1330.042665,1677.812857,1621.450769,940.8563061,1169.50127,855.5092554,841.9974737,927.3398449,993.0448232,789.6681884,1413.976001,714.3085076,744.095541,598.7506097,732.068145,633.8861579,541.1149124,1216.933179,607.3919189,459.884602,581.8250441,762.9321597,426.9614905,1144.063582,591.3773907,499.7632361,373.8915,401.8152602,367.8478689,906.5518486,227.1679146,960.3456427,225.0442729,1739.692992,128.0902939,444.0459834,1189.877852,0,1560.414251,1439.208914,1810.268969,1919.471136
